GW1,GW2,GW3,GW4,GW5,GW6,GW7,GW8,GW9,GW10,GW11,GW12,GW13,GW14,GW15,GW16,GW17,GW18,GW19,GW19*,GW20,GW21,GW22,GW23,GW24,GW25,GW26,GW27,GW28,GW29,GW30,GW31,GW32,GW33,GW34,GW35,GW36,GW37,GW38
153.77362427640367,140.22281678859144,166.89429643475228,104.58619453545127,76.97798185760067,147.5328116254373,109.40966652484522,147.05100656487048,183.64846249195662,101.93549768829888,99.63400745976038,101.5855827326463,205.38168418265525,189.65535998810083,193.78483545627785,158.72003303929455,136.81365075859833,,104.26988176239485,150.87087763981387,205.38168418265525,109.40966652484522,101.93549768829888,147.05100656487048,183.64846249195662,76.97798185760067,147.5328116254373,101.5855827326463,99.63400745976038,140.22281678859144,166.89429643475228,104.58619453545127,153.77362427640367,189.65535998810083,104.26988176239485,136.81365075859833,193.78483545627785,150.87087763981387,158.72003303929455
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,136.81365075859833,,104.26988176239485,150.87087763981387,205.38168418265525,109.40966652484522,101.93549768829888,147.05100656487048,183.64846249195662,76.97798185760067,147.5328116254373,101.5855827326463,99.63400745976038,140.22281678859144,166.89429643475228,104.58619453545127,153.77362427640367,189.65535998810083,104.26988176239485,136.81365075859833,193.78483545627785,150.87087763981387,158.72003303929455
153.77362427640367,140.22281678859144,166.89429643475228,104.58619453545127,76.97798185760067,147.5328116254373,109.40966652484522,147.05100656487048,183.64846249195662,101.93549768829888,99.63400745976038,101.5855827326463,205.38168418265525,189.65535998810083,193.78483545627785,158.72003303929455,136.81365075859833,,104.26988176239485,150.87087763981387,205.38168418265525,109.40966652484522,101.93549768829888,147.05100656487048,183.64846249195662,76.97798185760067,147.5328116254373,101.5855827326463,99.63400745976038,140.22281678859144,166.89429643475228,104.58619453545127,153.77362427640367,189.65535998810083,104.26988176239485,136.81365075859833,193.78483545627785,150.87087763981387,158.72003303929455
153.77362427640367,140.22281678859144,166.89429643475228,104.58619453545127,76.97798185760067,147.5328116254373,109.40966652484522,147.05100656487048,183.64846249195662,101.93549768829888,99.63400745976038,101.5855827326463,205.38168418265525,189.65535998810083,193.78483545627785,158.72003303929455,136.81365075859833,,104.26988176239485,150.87087763981387,205.38168418265525,109.40966652484522,101.93549768829888,147.05100656487048,183.64846249195662,76.97798185760067,147.5328116254373,101.5855827326463,99.63400745976038,140.22281678859144,166.89429643475228,104.58619453545127,153.77362427640367,189.65535998810083,104.26988176239485,136.81365075859833,193.78483545627785,150.87087763981387,158.72003303929455
153.77362427640367,140.22281678859144,166.89429643475228,104.58619453545127,76.97798185760067,147.5328116254373,109.40966652484522,147.05100656487048,183.64846249195662,101.93549768829888,99.63400745976038,101.5855827326463,205.38168418265525,189.65535998810083,193.78483545627785,158.72003303929455,136.81365075859833,,104.26988176239485,150.87087763981387,205.38168418265525,109.40966652484522,101.93549768829888,147.05100656487048,183.64846249195662,76.97798185760067,147.5328116254373,101.5855827326463,99.63400745976038,140.22281678859144,166.89429643475228,104.58619453545127,153.77362427640367,189.65535998810083,104.26988176239485,136.81365075859833,193.78483545627785,150.87087763981387,158.72003303929455
,140.22281678859144,166.89429643475228,104.58619453545127,76.97798185760067,147.5328116254373,109.40966652484522,147.05100656487048,183.64846249195662,101.93549768829888,99.63400745976038,101.5855827326463,205.38168418265525,189.65535998810083,193.78483545627785,158.72003303929455,136.81365075859833,,104.26988176239485,150.87087763981387,205.38168418265525,109.40966652484522,101.93549768829888,147.05100656487048,183.64846249195662,76.97798185760067,147.5328116254373,101.5855827326463,99.63400745976038,140.22281678859144,166.89429643475228,104.58619453545127,153.77362427640367,189.65535998810083,104.26988176239485,136.81365075859833,193.78483545627785,150.87087763981387,158.72003303929455
,,166.89429643475228,104.58619453545127,76.97798185760067,147.5328116254373,109.40966652484522,147.05100656487048,183.64846249195662,101.93549768829888,99.63400745976038,101.5855827326463,205.38168418265525,189.65535998810083,193.78483545627785,158.72003303929455,136.81365075859833,,104.26988176239485,150.87087763981387,205.38168418265525,109.40966652484522,101.93549768829888,147.05100656487048,183.64846249195662,76.97798185760067,147.5328116254373,101.5855827326463,99.63400745976038,140.22281678859144,166.89429643475228,104.58619453545127,153.77362427640367,189.65535998810083,104.26988176239485,136.81365075859833,193.78483545627785,150.87087763981387,158.72003303929455
,,,104.58619453545127,76.97798185760067,147.5328116254373,109.40966652484522,147.05100656487048,183.64846249195662,101.93549768829888,99.63400745976038,101.5855827326463,205.38168418265525,189.65535998810083,193.78483545627785,158.72003303929455,136.81365075859833,,104.26988176239485,150.87087763981387,205.38168418265525,109.40966652484522,101.93549768829888,147.05100656487048,183.64846249195662,76.97798185760067,147.5328116254373,101.5855827326463,99.63400745976038,140.22281678859144,166.89429643475228,104.58619453545127,153.77362427640367,189.65535998810083,104.26988176239485,136.81365075859833,193.78483545627785,150.87087763981387,158.72003303929455
,,,,76.97798185760067,147.5328116254373,109.40966652484522,147.05100656487048,183.64846249195662,101.93549768829888,99.63400745976038,101.5855827326463,205.38168418265525,189.65535998810083,193.78483545627785,158.72003303929455,136.81365075859833,,104.26988176239485,150.87087763981387,205.38168418265525,109.40966652484522,101.93549768829888,147.05100656487048,183.64846249195662,76.97798185760067,147.5328116254373,101.5855827326463,99.63400745976038,140.22281678859144,166.89429643475228,104.58619453545127,153.77362427640367,189.65535998810083,104.26988176239485,136.81365075859833,193.78483545627785,150.87087763981387,158.72003303929455
,,,,,,,147.05100656487048,183.64846249195662,101.93549768829888,99.63400745976038,101.5855827326463,205.38168418265525,189.65535998810083,193.78483545627785,158.72003303929455,136.81365075859833,,104.26988176239485,150.87087763981387,205.38168418265525,109.40966652484522,101.93549768829888,147.05100656487048,183.64846249195662,76.97798185760067,147.5328116254373,101.5855827326463,99.63400745976038,140.22281678859144,166.89429643475228,104.58619453545127,153.77362427640367,189.65535998810083,104.26988176239485,136.81365075859833,193.78483545627785,150.87087763981387,158.72003303929455
,,,,,,,,,,,,,,,,136.81365075859833,,104.26988176239485,150.87087763981387,205.38168418265525,109.40966652484522,101.93549768829888,147.05100656487048,183.64846249195662,76.97798185760067,147.5328116254373,101.5855827326463,99.63400745976038,140.22281678859144,166.89429643475228,104.58619453545127,153.77362427640367,189.65535998810083,104.26988176239485,136.81365075859833,193.78483545627785,150.87087763981387,158.72003303929455
,,,,,,,,,,,,,,,,,,104.26988176239485,150.87087763981387,205.38168418265525,109.40966652484522,101.93549768829888,147.05100656487048,183.64846249195662,76.97798185760067,147.5328116254373,101.5855827326463,99.63400745976038,140.22281678859144,166.89429643475228,104.58619453545127,153.77362427640367,189.65535998810083,104.26988176239485,136.81365075859833,193.78483545627785,150.87087763981387,158.72003303929455
,,,,,,,,,,,,,,,,,,,,,109.40966652484522,101.93549768829888,147.05100656487048,183.64846249195662,76.97798185760067,147.5328116254373,101.5855827326463,99.63400745976038,140.22281678859144,166.89429643475228,104.58619453545127,153.77362427640367,189.65535998810083,104.26988176239485,136.81365075859833,193.78483545627785,150.87087763981387,158.72003303929455
,,,,,,,,,,,,,,,,,,,,,,101.93549768829888,147.05100656487048,183.64846249195662,76.97798185760067,147.5328116254373,101.5855827326463,99.63400745976038,140.22281678859144,166.89429643475228,104.58619453545127,153.77362427640367,189.65535998810083,104.26988176239485,136.81365075859833,193.78483545627785,150.87087763981387,158.72003303929455
,99.63400745976038,147.5328116254373,147.05100656487048,101.5855827326463,166.89429643475228,136.81365075859833,140.22281678859144,75.17667596905746,104.58619453545127,150.87087763981387,205.38168418265525,101.93549768829888,158.72003303929455,153.77362427640367,104.26988176239485,189.65535998810083,76.97798185760067,193.78483545627785,109.40966652484522,101.93549768829888,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.5855827326463,136.81365075859833,104.26988176239485,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
,,,153.77362427640367,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
,,,,147.05100656487048,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
,,,,,205.38168418265525,193.78483545627785,109.40966652484522,101.93549768829888,189.65535998810083,183.64846249195662,158.72003303929455,99.63400745976038,166.89429643475228,147.5328116254373,104.58619453545127,140.22281678859144,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
,,,,,,,,,,,,,,,,,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
,,,,,,,,,,,,,,,,,,76.97798185760067,75.17667596905746,99.63400745976038,193.78483545627785,189.65535998810083,109.40966652484522,101.93549768829888,147.05100656487048,205.38168418265525,158.72003303929455,183.64846249195662,136.81365075859833,104.26988176239485,153.77362427640367,101.5855827326463,166.89429643475228,76.97798185760067,140.22281678859144,147.5328116254373,75.17667596905746,104.58619453545127
101.93549768829888,205.38168418265525,150.87087763981387,109.40966652484522,158.72003303929455,101.5855827326463,99.63400745976038,153.77362427640367,104.58619453545127,136.81365075859833,193.78483545627785,189.65535998810083,166.89429643475228,76.97798185760067,147.05100656487048,183.64846249195662,147.5328116254373,140.22281678859144,75.17667596905746,,166.89429643475228,99.63400745976038,136.81365075859833,153.77362427640367,104.58619453545127,158.72003303929455,101.5855827326463,189.65535998810083,193.78483545627785,205.38168418265525,150.87087763981387,109.40966652484522,101.93549768829888,76.97798185760067,75.17667596905746,147.5328116254373,147.05100656487048,140.22281678859144,183.64846249195662
101.93549768829888,205.38168418265525,150.87087763981387,109.40966652484522,158.72003303929455,101.5855827326463,99.63400745976038,153.77362427640367,104.58619453545127,136.81365075859833,193.78483545627785,189.65535998810083,166.89429643475228,76.97798185760067,147.05100656487048,183.64846249195662,147.5328116254373,140.22281678859144,75.17667596905746,,166.89429643475228,99.63400745976038,136.81365075859833,153.77362427640367,104.58619453545127,158.72003303929455,101.5855827326463,189.65535998810083,193.78483545627785,205.38168418265525,150.87087763981387,109.40966652484522,101.93549768829888,76.97798185760067,75.17667596905746,147.5328116254373,147.05100656487048,140.22281678859144,183.64846249195662
101.93549768829888,205.38168418265525,150.87087763981387,109.40966652484522,158.72003303929455,101.5855827326463,99.63400745976038,153.77362427640367,104.58619453545127,136.81365075859833,193.78483545627785,189.65535998810083,166.89429643475228,76.97798185760067,147.05100656487048,183.64846249195662,147.5328116254373,140.22281678859144,75.17667596905746,,166.89429643475228,99.63400745976038,136.81365075859833,153.77362427640367,104.58619453545127,158.72003303929455,101.5855827326463,189.65535998810083,193.78483545627785,205.38168418265525,150.87087763981387,109.40966652484522,101.93549768829888,76.97798185760067,75.17667596905746,147.5328116254373,147.05100656487048,140.22281678859144,183.64846249195662
101.93549768829888,205.38168418265525,150.87087763981387,109.40966652484522,158.72003303929455,101.5855827326463,99.63400745976038,153.77362427640367,104.58619453545127,136.81365075859833,193.78483545627785,189.65535998810083,166.89429643475228,76.97798185760067,147.05100656487048,183.64846249195662,147.5328116254373,140.22281678859144,75.17667596905746,,166.89429643475228,99.63400745976038,136.81365075859833,153.77362427640367,104.58619453545127,158.72003303929455,101.5855827326463,189.65535998810083,193.78483545627785,205.38168418265525,150.87087763981387,109.40966652484522,101.93549768829888,76.97798185760067,75.17667596905746,147.5328116254373,147.05100656487048,140.22281678859144,183.64846249195662
