GW1,GW2,GW3,GW4,GW5,GW6,GW7,GW7*,GW8,GW9,GW10,GW11,GW12,GW13,GW14,GW15,GW16,GW17,GW18,GW19,GW20,GW21,GW22,GW23,GW24,GW25,GW26,GW27,GW28,GW29,GW30,GW31,GW32,GW33,GW34,GW35,GW36,GW37,GW38
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,1.1220090402932819,1.2041879442117982,0.7699084790466538,1.381634423713325,0.8927046033312177,1.0363743863805068,1.4321303447151217,0.8444247379666827,0.8602878081782964,1.3943505464145274,1.5175120635644563,1.2767118949254437,1.1895618375487975,1.3383057541225585,1.320331246290379,1.0538015715037348,1.0710382312048865,1.381634423713325,0.7740016717042459,1.320331246290379,1.0538015715037348,0.8602878081782964,0.8444247379666827,1.4321303447151217,1.3943505464145274,1.0363743863805068,0.8927046033312177,1.2767118949254437,1.3383057541225585,1.1895618375487975,1.5175120635644563,1.2041879442117982,0.7699084790466538,1.2836077897650835,1.1220090402932819
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,12.324160345198155,13.22681438140779,8.456683686272621,15.175888575583716,9.80547774327618,11.383548310868445,15.730536359029326,9.275171140718346,9.449411288377014,15.315562615195617,16.6683701516811,14.023418299348224,13.066161055750383,14.699965964976998,14.502533761942432,11.574968714903669,11.764296385487395,15.175888575583716,8.501643362018875,14.502533761942432,11.574968714903669,9.449411288377014,9.275171140718346,15.730536359029326,15.315562615195617,11.383548310868445,9.80547774327618,14.023418299348224,14.699965964976998,13.066161055750383,16.6683701516811,13.22681438140779,8.456683686272621,14.099162888451653,12.324160345198155
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,2.2407564263996647,2.4048753420741438,1.5375788520495675,2.7592524682879485,1.7828141351411237,2.0697360565215353,2.8600975198235137,1.686394752857881,1.7180747797049118,2.784647748217385,3.0306127548511093,2.5497124180633133,2.3756656465000696,2.6727210845412723,2.6368243203531696,2.1045397663461216,2.138962979179526,2.7592524682879485,1.5457533385488864,2.6368243203531696,2.1045397663461216,1.7180747797049118,1.686394752857881,2.8600975198235137,2.784647748217385,2.0697360565215353,1.7828141351411237,2.5497124180633133,2.6727210845412723,2.3756656465000696,3.0306127548511093,2.4048753420741438,1.5375788520495675,2.5634841615366644,2.2407564263996647
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,1.4949248356620763,1.60441707683258,1.0257986033809585,1.840840438571533,1.1894077806011865,1.3808282764275164,1.908119403084586,1.1250814095970822,1.1462167986871683,1.85778294701548,2.0218789606600076,1.701045402638067,1.5849297738658883,1.78311086426213,1.759162270977976,1.4040476364511973,1.4270131471964331,1.840840438571533,1.0312522273191262,1.759162270977976,1.4040476364511973,1.1462167986871683,1.1250814095970822,1.908119403084586,1.85778294701548,1.3808282764275164,1.1894077806011865,1.701045402638067,1.78311086426213,1.5849297738658883,2.0218789606600076,1.60441707683258,1.0257986033809585,1.7102332470222772,1.4949248356620763
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,32.869584280686105,35.277039400422055,22.55469495488553,40.47538611941274,26.152043471309284,30.360891950187952,41.95467895181771,24.737670639478136,25.20238393905617,40.84790866766375,44.45596147536535,37.40164983112534,34.84856331119897,39.20606002154866,38.67949153691394,30.87142645535855,31.376379462347167,40.47538611941274,22.674606235636567,38.67949153691394,30.87142645535855,25.20238393905617,24.737670639478136,41.95467895181771,40.84790866766375,30.360891950187952,26.152043471309284,37.40164983112534,39.20606002154866,34.84856331119897,44.45596147536535,35.277039400422055,22.55469495488553,37.60366709523138,32.869584280686105
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,3.362765466692947,3.609063286285942,2.3074873310962216,4.140886892001274,2.675518738472342,3.1061104429020427,4.292227864538636,2.5308194908245643,2.5783625878832086,4.178998294631913,4.548124818415566,3.8264243129887574,3.565227484048868,4.011026838663832,3.957155566643549,3.158341337849857,3.210001210384413,4.140886892001274,2.319755010253133,3.957155566643549,3.158341337849857,2.5783625878832086,2.5308194908245643,4.292227864538636,4.178998294631913,3.1061104429020427,2.675518738472342,3.8264243129887574,4.011026838663832,3.565227484048868,4.548124818415566,3.609063286285942,2.3074873310962216,3.8470919513017483,3.362765466692947
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,4.108053448399385,4.40893812713593,2.8188945620908736,5.058629525194573,3.2684925810920604,3.794516103622815,5.243512119676442,3.091723713572782,3.1498037627923385,5.105187538398539,5.5561233838937,4.674472766449409,4.355387018583461,4.899988654992333,4.834177920647478,3.85832290496789,3.9214321284957983,5.058629525194573,2.8338811206729586,4.834177920647478,3.85832290496789,3.1498037627923385,3.091723713572782,5.243512119676442,5.105187538398539,3.794516103622815,3.2684925810920604,4.674472766449409,4.899988654992333,4.355387018583461,5.5561233838937,4.40893812713593,2.8188945620908736,4.699720962817218,4.108053448399385
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,5.610045201466409,6.020939721058991,3.8495423952332692,6.9081721185666245,4.463523016656088,5.181871931902534,7.160651723575609,4.222123689833413,4.3014390408914815,6.971752732072638,7.587560317822282,6.383559474627218,5.947809187743988,6.691528770612792,6.601656231451894,5.269007857518674,5.355191156024432,6.9081721185666245,3.8700083585212295,6.601656231451894,5.269007857518674,4.3014390408914815,4.222123689833413,7.160651723575609,6.971752732072638,5.181871931902534,4.463523016656088,6.383559474627218,6.691528770612792,5.947809187743988,7.587560317822282,6.020939721058991,3.8495423952332692,6.4180389488254175,5.610045201466409
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,4.306258160231758,4.62165987527098,2.954900140251683,5.302697480955611,3.426190293232104,3.977593315326303,5.496500261560272,3.2408927094028552,3.3017749956340205,5.351501817803243,5.824194344518333,4.9000059877864794,4.56552504131857,5.136402531185462,5.067416570958047,4.0444786571121,4.110632764456743,5.302697480955611,2.970609767937525,5.067416570958047,4.0444786571121,3.3017749956340205,3.2408927094028552,5.496500261560272,5.351501817803243,3.977593315326303,3.426190293232104,4.9000059877864794,5.136402531185462,4.56552504131857,5.824194344518333,4.62165987527098,2.954900140251683,4.926472355131914,4.306258160231758
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,4.306258160231758,4.62165987527098,2.954900140251683,5.302697480955611,3.426190293232104,3.977593315326303,5.496500261560272,3.2408927094028552,3.3017749956340205,5.351501817803243,5.824194344518333,4.9000059877864794,4.56552504131857,5.136402531185462,5.067416570958047,4.0444786571121,4.110632764456743,5.302697480955611,2.970609767937525,5.067416570958047,4.0444786571121,3.3017749956340205,3.2408927094028552,5.496500261560272,5.351501817803243,3.977593315326303,3.426190293232104,4.9000059877864794,5.136402531185462,4.56552504131857,5.824194344518333,4.62165987527098,2.954900140251683,4.926472355131914,4.306258160231758
,,,,2.9314314404682955,3.1461372173727247,2.0115113521460994,3.6097450586029707,2.3323362355189916,2.7076969536161104,3.7416738801402536,2.2061972204231957,2.2476420761157354,3.6429680011537844,3.9647475329253865,3.3356178558294185,3.107924130504587,3.4965418492252325,3.4495805187065214,2.75322831437568,2.79826189642543,3.6097450586029707,2.0222054849181696,3.4495805187065214,2.75322831437568,2.2476420761157354,2.2061972204231957,3.7416738801402536,3.6429680011537844,2.7076969536161104,2.3323362355189916,3.3356178558294185,3.4965418492252325,3.107924130504587,3.9647475329253865,3.1461372173727247,2.0115113521460994,3.3536345047307496,2.9314314404682955
,,,,20.679230717121815,22.193832162549544,14.189827797744377,25.46426631929568,16.45302648336736,19.100937938678364,26.394933331030956,15.563202570180504,15.855567495067488,25.6986313072076,27.968564380071612,23.53048762205692,21.924265141861046,24.665695610008708,24.334415752948736,19.422130343526568,19.739811262264496,25.46426631929568,14.265267542252897,24.334415752948736,19.422130343526568,15.855567495067488,15.563202570180504,26.394933331030956,25.6986313072076,19.100937938678364,16.45302648336736,23.53048762205692,24.665695610008708,21.924265141861046,27.968564380071612,22.193832162549544,14.189827797744377,23.65758267679253,20.679230717121815
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,1.4938376175997765,1.603250228049429,1.025052568033045,1.839501645525299,1.1885427567607492,1.3798240376810236,1.9067316798823426,1.1242631685719207,1.145383186469941,1.8564318321449234,2.020408503234073,1.6998082787088757,1.5837770976667132,1.7818140563608484,1.7578828802354465,1.4030265108974145,1.4259753194530176,1.839501645525299,1.0305022256992578,1.7578828802354465,1.4030265108974145,1.145383186469941,1.1242631685719207,1.9067316798823426,1.8564318321449234,1.3798240376810236,1.1885427567607492,1.6998082787088757,1.7818140563608484,1.5837770976667132,2.020408503234073,1.603250228049429,1.025052568033045,1.7089894410244428,1.4938376175997765
,,,,12.151623697786334,13.041640694488361,8.338291210794953,14.963428102579018,9.668202325827131,11.22418011001791,15.510310888948181,9.145319946968344,9.31712075514428,15.101146723740483,16.435015130062055,13.827092260831057,12.883236494566754,14.494168346833122,14.299500169050466,11.412920653207983,11.599597760943626,14.963428102579018,8.3826214569083,14.299500169050466,11.412920653207983,9.31712075514428,9.145319946968344,15.510310888948181,15.101146723740483,11.22418011001791,9.668202325827131,13.827092260831057,14.494168346833122,12.883236494566754,16.435015130062055,13.041640694488361,8.338291210794953,13.901776435504825,12.151623697786334
,,,,12.435824928809042,13.346657573887338,8.533306517857618,15.313391596580846,9.89432149073159,11.486690362460042,15.873064835072023,9.359209979417127,9.535028851548024,15.454331170155115,16.81939598713973,14.150479220444414,13.184548628843883,14.833156830122869,14.633935768121386,11.679845154811591,11.8708882522406,15.313391596580846,8.578673556323187,14.633935768121386,11.679845154811591,9.535028851548024,9.359209979417127,15.873064835072023,15.454331170155115,11.486690362460042,9.89432149073159,14.150479220444414,14.833156830122869,13.184548628843883,16.81939598713973,13.346657573887338,8.533306517857618,14.226910102793477,12.435824928809042
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,23.5450661616777,25.269568960113133,16.156328003250096,28.993236907501643,18.733172544468687,21.74804535373338,30.052880598582227,17.720032201154044,18.0529145793229,29.260081415493808,31.844593630395117,26.791465091549554,24.96264393838774,28.083996112128546,27.70680576790312,22.113750274106355,22.47545706834382,28.993236907501643,16.242222580276238,27.70680576790312,22.113750274106355,18.0529145793229,17.720032201154044,30.052880598582227,29.260081415493808,21.74804535373338,18.733172544468687,26.791465091549554,28.083996112128546,24.96264393838774,31.844593630395117,25.269568960113133,16.156328003250096,26.936173640600863,23.5450661616777
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,1.8155953394372426,1.3578177629645243,1.6738610882203075,,1.5412444429180374,1.0906371342993184,1.3138723809381148,1.6273046160658018,0.9812471560627392,0.976057976502396,1.5080770658871958,1.5266194361326486,1.6966484223266003,1.9238387345919126,1.618562287144205,1.0705265930684498,1.7515787091285744,1.6738610882203075,1.3359658420577707,1.618562287144205,1.0705265930684498,0.9812471560627392,1.6273046160658018,1.3138723809381148,0.976057976502396,1.0906371342993184,1.5412444429180374,1.5266194361326486,1.9238387345919126,1.6966484223266003,1.5080770658871958,1.3578177629645243,1.7676996810758645,1.4224364366556013,1.8155953394372426
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,20.197245693598024,15.104785945433454,18.620549921778146,,17.14528122613316,12.132585761556705,14.615923885365856,18.1026412852517,10.915697714495323,10.857971671553985,16.77631703661737,16.982588114458512,18.87404329425483,21.401378794824055,18.00538890674622,11.90886986327896,19.485104842200396,18.620549921778146,14.861698399522716,18.00538890674622,11.90886986327896,10.915697714495323,18.1026412852517,14.615923885365856,10.857971671553985,12.132585761556705,17.14528122613316,16.982588114458512,21.401378794824055,18.87404329425483,16.77631703661737,15.104785945433454,19.66443953433501,15.823624114150968,20.197245693598024
,,,,20.428269196556734,15.277560026290509,18.833538600294357,,17.34139524029941,12.271362726748062,14.783106182704813,18.309705934856346,11.04055546794833,10.982169133358587,16.96821070307773,17.176841185150757,19.089931522926285,21.646175613773167,18.211341147981216,12.045087883984932,19.70798261694518,18.833538600294357,15.031691955884803,18.211341147981216,12.045087883984932,11.04055546794833,18.309705934856346,14.783106182704813,10.982169133358587,12.271362726748062,17.34139524029941,17.176841185150757,21.646175613773167,19.089931522926285,16.96821070307773,15.277560026290509,19.889368605053885,16.004620529593485,20.428269196556734
,,,,6.867799654633631,5.136177737949906,6.33166562718061,,5.830020502288459,4.125521349153241,4.9699468202183885,6.155557814807187,3.7117350618484832,3.692106103336504,5.7045592304016735,5.7746989147254295,6.417862612767567,7.277248795481301,6.1224884616070145,4.0494497900784845,6.625645810120593,6.33166562718061,5.053519112651275,6.1224884616070145,4.0494497900784845,3.7117350618484832,6.155557814807187,4.9699468202183885,3.692106103336504,4.125521349153241,5.830020502288459,5.7746989147254295,7.277248795481301,6.417862612767567,5.7045592304016735,5.136177737949906,6.686626141567288,5.380608914445444,6.867799654633631
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,16.495812930408533,12.336618917732578,15.208069101637319,,14.003164393607687,9.909116724178656,11.937347788689207,14.78507459472338,8.915240733060843,8.868093809167409,13.701818143697903,13.870287110439232,15.415106205354842,17.479271501070635,14.70564509888018,9.726399948657244,15.914182026721464,15.208069101637319,12.1380806247451,14.70564509888018,9.726399948657244,8.915240733060843,14.78507459472338,11.937347788689207,8.868093809167409,9.909116724178656,14.003164393607687,13.870287110439232,17.479271501070635,15.415106205354842,13.701818143697903,12.336618917732578,16.06065108385249,12.923719760010304,16.495812930408533
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,7.715461488835706,5.770113213805125,7.113154833184023,,6.549593891280857,4.634716021351292,5.5833651564202516,6.9153108201698235,4.169857940910028,4.1478062677277805,6.408647495016989,6.487444207276049,7.209990727676255,8.175447108205901,6.878159864418735,4.549255289537284,7.4434196769501035,7.113154833184023,5.677252403606417,6.878159864418735,4.549255289537284,4.169857940910028,6.9153108201698235,5.5833651564202516,4.1478062677277805,4.634716021351292,6.549593891280857,6.487444207276049,8.175447108205901,7.209990727676255,6.408647495016989,5.770113213805125,7.511926538319592,6.044713438587416,7.715461488835706
,,,,3.8155369932976737,2.8535014340550484,3.5176775160293614,,3.2389790059116343,2.292012014898132,2.761148679471345,3.4198374643810627,2.06212515652634,2.051219914511624,3.1692766051161723,3.208244043552579,3.565565894222788,4.043014267292437,3.4014651549333705,2.2497490103866746,3.681003809705842,3.5176775160293614,2.807578859358323,3.4014651549333705,2.2497490103866746,2.06212515652634,3.4198374643810627,2.761148679471345,2.051219914511624,2.292012014898132,3.2389790059116343,3.208244043552579,4.043014267292437,3.565565894222788,3.1692766051161723,2.8535014340550484,3.7148825950809274,2.9892998328340172,3.8155369932976737
,,,,4.234749842837685,3.167015487106559,3.904164560408137,,3.5948454595860775,2.5438352548858956,3.0645159402155304,3.795574827411532,2.2886907394296285,2.2765873390461318,3.5174848596672486,3.5607336485229792,3.9573144322045817,4.487220033007668,3.7751839532874314,2.4969288162831185,4.085435505413433,3.904164560408137,3.116047401534,3.7751839532874314,2.4969288162831185,2.2886907394296285,3.795574827411532,3.0645159402155304,2.2765873390461318,2.5438352548858956,3.5948454595860775,3.5607336485229792,4.487220033007668,3.9573144322045817,3.5174848596672486,3.167015487106559,4.123036551162613,3.317734048844267,4.234749842837685
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,14.366998311746299,10.74455584040937,13.245440162901582,,12.19603059581284,8.630327213806856,10.396811375732474,12.87703386535514,7.764712724438299,7.7236501967024065,11.93357362676441,12.080301367371394,13.425758752359837,15.223539767689262,12.80785489021179,8.471190370019986,13.860427932548587,13.245440162901582,10.571639274720756,12.80785489021179,8.471190370019986,7.764712724438299,12.87703386535514,10.396811375732474,7.7236501967024065,8.630327213806856,12.19603059581284,12.080301367371394,15.223539767689262,13.425758752359837,11.93357362676441,10.74455584040937,13.987994891837111,11.255890252688014,14.366998311746299
,,,,8.517560801982013,6.369974136222605,7.852638351345063,,7.23048961854038,5.116541060946565,6.163811752322518,7.6342264763593635,4.603356338272429,4.579012173326883,7.074890436076065,7.161878853895788,7.959541304635077,9.025366522572064,7.593213307552867,5.022195832153577,8.217237525562338,7.852638351345063,6.267459516956691,7.593213307552867,5.022195832153577,4.603356338272429,7.6342264763593635,6.163811752322518,4.579012173326883,5.116541060946565,7.23048961854038,7.161878853895788,9.025366522572064,7.959541304635077,7.074890436076065,6.369974136222605,8.292866359678342,6.673121798122741,8.517560801982013
,,,,53.36964647263317,39.913218771612264,49.20335086908982,,45.30506840359145,32.05941160078217,38.62143890640219,47.83481769105846,28.843879846914128,28.691343280751557,44.33010930994825,44.87516454514798,49.87318733478793,56.55147427694604,47.57783586600171,31.46825978817758,51.48786981583593,49.20335086908982,39.27087889101813,47.57783586600171,31.46825978817758,28.843879846914128,47.83481769105846,38.62143890640219,28.691343280751557,32.05941160078217,45.30506840359145,44.87516454514798,56.55147427694604,49.87318733478793,44.33010930994825,39.913218771612264,51.96174775269425,41.812692567073846,53.36964647263317
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
