GW1,GW2,GW3,GW4,GW5,GW6,GW7,GW7*,GW8,GW9,GW10,GW11,GW12,GW13,GW14,GW15,GW16,GW17,GW18,GW19,GW20,GW21,GW22,GW23,GW24,GW25,GW26,GW27,GW28,GW29,GW30,GW31,GW32,GW33,GW34,GW35,GW36,GW37,GW38
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,8.085721295422985,7.630583607871314,,13.518503428973203,11.390762341080595,12.072109988443776,10.374772832855294,11.390075949706036,12.514036260849089,7.283107147897137,9.69109667634003,11.185396562052844,5.063932717327497,11.960242939424296,13.370860403647681,7.150583889845495,7.630583607871314,14.693964417239457,11.960242939424296,13.370860403647681,11.390075949706036,10.374772832855294,12.072109988443776,12.514036260849089,11.390762341080595,13.518503428973203,9.69109667634003,5.063932717327497,11.185396562052844,7.283107147897137,8.085721295422985,8.489384339868955,7.120324566175506,13.950705280429341
,,,,,27.288618142274544,25.752567355465214,,45.6237934069159,38.442849130986374,40.74233919398864,35.013971395340015,38.440532618775265,42.23380258409261,24.579864008018383,32.70662281300837,37.74975718301739,17.090340016980736,40.36479746680548,45.12551081810605,24.13260934120363,25.752567355465214,49.59087375484923,40.36479746680548,45.12551081810605,38.440532618775265,35.013971395340015,40.74233919398864,42.23380258409261,38.442849130986374,45.6237934069159,32.70662281300837,17.090340016980736,37.74975718301739,24.579864008018383,27.288618142274544,28.650946409051368,24.03048671061763,47.08243770763486
,,,,,2.0381226229274274,1.9233986071403595,,3.407533683149407,2.871205866678548,3.042949364065151,2.6151110637890334,2.871032851837007,3.1543432521979398,1.8358121558971054,2.4427806321009427,2.8194404613524324,1.2764372472261447,3.0147516615922996,3.3703181300726857,1.80240775814078,1.9233986071403595,3.7038255716554107,3.0147516615922996,3.3703181300726857,2.871032851837007,2.6151110637890334,3.042949364065151,3.1543432521979398,2.871205866678548,3.407533683149407,2.4427806321009427,1.2764372472261447,2.8194404613524324,1.8358121558971054,2.0381226229274274,2.139871712818863,1.7947804593664334,3.516476390786697
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,1.1261942199206596,1.0628018008325943,,1.8828821656647028,1.5865264508036458,1.681425811563373,1.445017552604167,1.5864308489432317,1.742978120309863,1.014404636685603,1.3497938727821948,1.5579227251915007,0.7053139167126102,1.6658447620314487,1.8623181719703712,0.995946552147456,1.0628018008325943,2.04660254661291,1.6658447620314487,1.8623181719703712,1.5864308489432317,1.445017552604167,1.681425811563373,1.742978120309863,1.5865264508036458,1.8828821656647028,1.3497938727821948,0.7053139167126102,1.5579227251915007,1.014404636685603,1.1261942199206596,1.1824171554932672,0.9917319775695341,1.9430800390720435
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,22.388002461839257,22.79904998625595,,24.162793571198257,29.410536293668983,19.397103629198785,27.922874475656922,16.9918300568151,14.251604136901111,26.056447461175487,27.057805806814333,16.183882910491366,20.765507814982556,14.312169339847566,23.938887359652444,10.135656569096147,26.762292599381432,15.272907281433065,14.312169339847566,23.938887359652444,16.9918300568151,27.922874475656922,19.397103629198785,14.251604136901111,29.410536293668983,24.162793571198257,27.057805806814333,20.765507814982556,16.183882910491366,26.056447461175487,22.388002461839257,22.79904998625595,22.79767614745657,25.047326043486912
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,12.018018603469924,12.238671464473061,,12.970737480730454,15.787758328051545,10.412485556337291,14.989172235566722,9.121319781784,7.650349509229754,13.987262635981393,14.524798007756532,8.687608741610148,11.147053412038002,7.682861285882187,12.850543237390667,5.440883321922436,14.366164684817015,8.198591372776477,7.682861285882187,12.850543237390667,9.121319781784,14.989172235566722,10.412485556337291,7.650349509229754,15.787758328051545,12.970737480730454,14.524798007756532,11.147053412038002,8.687608741610148,13.987262635981393,12.018018603469924,12.238671464473061,12.237933979283069,13.44555999897244
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,1.7922278012044333,1.8251334077734678,,1.9343052363371762,2.354403028304616,1.5527972380005481,2.2353111676718425,1.3602477609636319,1.1408843280882819,2.0858979991690103,2.1660597853346606,1.2955691305224675,1.662342161859946,1.1457327570935605,1.9163808619818143,0.8113901862195035,2.142403052810752,1.2226427561663404,1.1457327570935605,1.9163808619818143,1.3602477609636319,2.2353111676718425,1.5527972380005481,1.1408843280882819,2.354403028304616,1.9343052363371762,2.1660597853346606,1.662342161859946,1.2955691305224675,2.0858979991690103,1.7922278012044333,1.8251334077734678,1.8250234277922337,2.005114755435897
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,4.93172523984736,5.022272552158851,,5.3226838403031955,6.478679123077879,4.272877212297553,6.150970594871627,3.743033229750129,3.139404506948321,5.739826044064085,5.960409556851191,3.565055165794706,4.574315157591944,3.152746069713317,5.273360819335993,2.2327259169029774,5.895312639594316,3.3643815456103905,3.152746069713317,5.273360819335993,3.743033229750129,6.150970594871627,4.272877212297553,3.139404506948321,6.478679123077879,5.3226838403031955,5.960409556851191,4.574315157591944,3.565055165794706,5.739826044064085,4.93172523984736,5.022272552158851,5.021969917053556,5.517532448457769
,,,,,1.676374204112509,1.7071527189787183,,1.8092674373738933,2.2022091723394857,1.4524209658236118,2.0908156748441464,1.2723183158685567,1.0671350239060766,1.9510609063573847,2.026040856112305,1.2118206561647908,1.5548846618035272,1.0716700396610257,1.7925017345017522,0.7589401172854968,2.003913347471931,1.1436084050838142,1.0716700396610257,1.7925017345017522,1.2723183158685567,2.0908156748441464,1.4524209658236118,1.0671350239060766,2.2022091723394857,1.8092674373738933,2.026040856112305,1.5548846618035272,1.2118206561647908,1.9510609063573847,1.676374204112509,1.7071527189787183,1.7070498483484415,1.875499671436402
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,8.064476862009855,8.212542025728464,,8.703781858546407,10.594093414268336,6.9871125695253244,10.058216471682536,6.12069882384368,5.133630479292026,9.385902918985208,9.746606435198844,5.8296647720849,7.480031217043824,5.1554469266788425,8.623127657022652,3.6510076333107087,9.640158375447953,5.501518395697911,5.1554469266788425,8.623127657022652,6.12069882384368,10.058216471682536,6.9871125695253244,5.133630479292026,10.594093414268336,8.703781858546407,9.746606435198844,7.480031217043824,5.8296647720849,9.385902918985208,8.064476862009855,8.212542025728464,8.212047149455843,9.022403033822183
,,,,,15.77677789571522,16.066442215180953,,17.02746942978014,20.725542606580877,13.66909782592993,19.67719047571444,11.974106636134724,10.043075236783462,18.361923313481988,19.06757841782161,11.404747994123065,14.633409356066503,10.085755406964964,16.869683196950724,7.142575707254047,18.85933088672248,10.762785398640952,10.085755406964964,16.869683196950724,11.974106636134724,19.67719047571444,13.66909782592993,10.043075236783462,20.725542606580877,17.02746942978014,19.06757841782161,14.633409356066503,11.404747994123065,18.361923313481988,15.77677789571522,16.066442215180953,16.06547407389013,17.65079758871851
,,,,,1.1050886626329766,1.1253782780111465,,1.1926936884425596,1.4517262214656366,0.9574556437128217,1.3782941137231386,0.8387295286919482,0.7034699135337144,1.286165870622798,1.3355936727183448,0.7988486490587201,1.0250011049118162,0.7064594575647317,1.18164150920977,0.5003036417358612,1.3210069182390631,0.7538822059236872,0.7064594575647317,1.18164150920977,0.8387295286919482,1.3782941137231386,0.9574556437128217,0.7034699135337144,1.4517262214656366,1.1926936884425596,1.3355936727183448,1.0250011049118162,0.7988486490587201,1.286165870622798,1.1050886626329766,1.1253782780111465,1.1253104642933274,1.2363548774442603
,,,,,0.7505875965582518,0.7643685122048817,,0.8100898319826662,0.9860273951542473,0.6503137302243965,0.9361515515913188,0.5696737306157744,0.4778040075013213,0.8735771004164584,0.9071489724594304,0.5425862265948637,0.6961913028518971,0.47983453658457154,0.8025830780654688,0.3398113840975848,0.8972414986463308,0.5120445554876041,0.47983453658457154,0.8025830780654688,0.5696737306157744,0.9361515515913188,0.6503137302243965,0.4778040075013213,0.9860273951542473,0.8100898319826662,0.9071489724594304,0.6961913028518971,0.5425862265948637,0.8735771004164584,0.7505875965582518,0.7643685122048817,0.7643224524295961,0.8397449610449632
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,6.206037895124041,6.31998180403575,,6.698016618968897,8.1527105004363,5.376949568575585,7.740325088497522,4.71019875131097,3.9505978923609906,7.222944549519172,7.500524822713534,4.486232784901545,5.756276319467981,3.967386792811232,6.635948980903575,2.8096418546938984,7.418607457956931,4.233706938296567,3.967386792811232,6.635948980903575,4.71019875131097,7.740325088497522,5.376949568575585,3.9505978923609906,8.1527105004363,6.698016618968897,7.500524822713534,5.756276319467981,4.486232784901545,7.222944549519172,6.206037895124041,6.31998180403575,6.319600970789672,6.9432123237598
,,,,,66.37148368419425,67.59007538779771,,71.63303032545706,87.19049111620868,57.504663457153576,82.78016812066285,50.373988179732144,42.25031299948402,77.24695762765235,80.21558509733775,47.97874765162692,61.56143521447941,42.429864631481664,70.96923785483654,30.04817270996025,79.33950648965363,45.27806883028939,42.429864631481664,70.96923785483654,50.373988179732144,82.78016812066285,57.504663457153576,42.25031299948402,87.19049111620868,71.63303032545706,80.21558509733775,61.56143521447941,47.97874765162692,77.24695762765235,66.37148368419425,67.59007538779771,67.5860025045821,74.2553157505509
,,,,,23.833630943713096,24.271220452378426,,25.72302310251539,31.30962081475489,20.64960507590108,29.725898336611127,18.089019211191935,15.171852599791565,27.738953198367994,28.8049708251323,17.22890164865688,22.106369269195852,15.236328593016836,25.484658915219807,10.79013183296805,28.490375865758242,16.259102892439092,15.236328593016836,25.484658915219807,18.089019211191935,29.725898336611127,20.64960507590108,15.171852599791565,31.30962081475489,25.72302310251539,28.8049708251323,22.106369269195852,17.22890164865688,27.738953198367994,23.833630943713096,24.271220452378426,24.26975790265,26.664671225798916
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,2.485647818006781,2.531284733756857,,2.6826955740946916,3.2653308614457677,2.1535806239860666,3.1001618894404874,1.8865329935824333,1.5822969818931498,2.892940175760474,3.0041168736870825,1.796829945499089,2.305508911663472,1.5890212872351561,2.657836188487795,1.125320254809825,2.9713072578895225,1.6956880687958964,1.5890212872351561,2.657836188487795,1.8865329935824333,3.1001618894404874,2.1535806239860666,1.5822969818931498,3.2653308614457677,2.6826955740946916,3.0041168736870825,2.305508911663472,1.796829945499089,2.892940175760474,2.485647818006781,2.531284733756857,2.531132202086388,2.780901575878372
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,5.9026947418833275,6.930936166008445,5.641478228016327,5.372862246459322,4.571153878903174,5.372538485310398,3.435339116042197,4.893634297698111,3.813920910885146,4.004323086512386,3.3728297607731883,3.358556863764044,6.306846628372489,2.3885857768636387,6.3764877650208796,3.599238870722837,5.641478228016327,5.694244340266067,2.3885857768636387,6.3764877650208796,4.893634297698111,3.435339116042197,5.372538485310398,3.813920910885146,4.571153878903174,5.372862246459322,3.3728297607731883,6.306846628372489,3.358556863764044,4.004323086512386,5.9026947418833275,6.930936166008445,5.275994099463268,6.1405059827227895
,,,,,6.6583385441682275,7.818212094528767,6.363681940920103,6.060678614170068,5.156338146247087,6.060313406170798,3.8751200678445463,5.520101460478166,4.30216667400513,4.516943517516411,3.8046084680144743,3.788508401104593,7.114228642027243,2.6943647672128823,7.192785010716862,4.060001736589224,6.363681940920103,6.423202999416558,2.6943647672128823,7.192785010716862,5.520101460478166,3.8751200678445463,6.060313406170798,4.30216667400513,5.156338146247087,6.060678614170068,3.8046084680144743,7.114228642027243,3.788508401104593,4.516943517516411,6.6583385441682275,7.818212094528767,5.951409721731935,6.926593607382398
,,,,,7.277158944509504,8.544830169923383,6.9551172036665205,6.6239530018392605,5.635563889244243,6.623553851714817,4.2352704771166,6.033135060833238,4.702006436715083,4.9367444599417,4.15820558833222,4.140609194705905,7.775419085735545,2.9447767690736852,7.861276417450609,4.437334893105116,6.9551172036665205,7.020170099422854,2.9447767690736852,7.861276417450609,6.033135060833238,4.2352704771166,6.623553851714817,4.702006436715083,5.635563889244243,6.6239530018392605,4.15820558833222,7.775419085735545,4.140609194705905,4.9367444599417,7.277158944509504,8.544830169923383,6.504528750175268,7.570345408329186
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,16.707257579979498,19.617639207097504,15.967898393682189,15.207595415090413,12.938403328001083,15.206679026704093,9.723541195352999,13.851166677099439,10.79509644903261,11.334019488609925,9.5466118528567,9.506213191368708,17.851187592334274,6.760762595899296,18.048303055529644,10.187450568696471,15.967898393682189,16.117250014831626,6.760762595899296,18.048303055529644,13.851166677099439,9.723541195352999,15.206679026704093,10.79509644903261,12.938403328001083,15.207595415090413,9.5466118528567,17.851187592334274,9.506213191368708,11.334019488609925,16.707257579979498,19.617639207097504,14.933415374629432,17.380369409382986
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,2.6587080707552992,3.121851413338881,2.5410502070164114,2.4200594546009135,2.058951757113325,2.4199136252098845,1.547354934144636,2.2042042781402027,1.7178767919408646,1.803638265838123,1.5191992976736912,1.5127704599765612,2.8407472798635234,1.0758734036468998,2.872115233003613,1.6211791143910292,2.5410502070164114,2.5648172650526884,1.0758734036468998,2.872115233003613,2.2042042781402027,1.547354934144636,2.4199136252098845,1.7178767919408646,2.058951757113325,2.4200594546009135,1.5191992976736912,2.8407472798635234,1.5127704599765612,1.803638265838123,2.6587080707552992,3.121851413338881,2.376427836250386,2.765823666764331
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,15.566056993680936,18.27764302533272,14.877200239206955,14.168830272408401,12.054636893384336,14.167976478553754,9.059368104113169,12.905053321442155,10.057730047765894,10.559841582774535,8.894524040629515,8.856884837176757,16.631850088918437,6.2989641109396155,16.815501446404646,9.491589832353032,14.877200239206955,15.016350296347191,6.2989641109396155,16.815501446404646,12.905053321442155,9.059368104113169,14.167976478553754,10.057730047765894,12.054636893384336,14.168830272408401,8.894524040629515,16.631850088918437,8.856884837176757,10.559841582774535,15.566056993680936,18.27764302533272,13.913378285993847,16.19319146200751
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,5.191609987896625,6.095981411609075,4.961861657397195,4.72560525693237,4.020476946831617,4.725320498582508,3.021491309741384,4.304108853329751,3.354466181946173,3.5219310229940497,2.966512320086225,2.953958847831746,5.547074578609127,2.1008380609830626,5.608326199504722,3.1656464186573374,4.961861657397195,5.008271151256745,2.1008380609830626,5.608326199504722,4.304108853329751,3.021491309741384,4.725320498582508,3.354466181946173,4.020476946831617,4.72560525693237,2.966512320086225,5.547074578609127,2.953958847831746,3.5219310229940497,5.191609987896625,6.095981411609075,4.64040660420765,5.400772627532352
